symbol,open_time,datetime_utc,datetime_kst,open,high,low,close,volume,quote_volume,trades,taker_buy_base,taker_buy_quote,sum_oi,sum_oi_value,cvd_delta,oi_delta,net_long_delta,net_short_delta
ETHUSDT,1781285700000,2026-06-12 17:35:00,2026-06-13 02:35:00,1668.8,1671.46,1667.57,1669.23,8837.737,14750003.55787,17995,3860.065,6443888.34779,2259747.848,3771225391.09176016,-1117.607,28.275,-530.5285,587.0785
ETHUSDT,1781286000000,2026-06-12 17:40:00,2026-06-13 02:40:00,1669.23,1669.72,1667.07,1668.24,8252.102,13765253.25806,14934,2376.625,3963881.6575,2261840.798,3775809634.57776976,-3498.852,2092.95,343.524,3842.376
ETHUSDT,1781286300000,2026-06-12 17:45:00,2026-06-13 02:45:00,1668.23,1670,1667.94,1668.95,3072.562,5128452.99146,10280,1827.557,3050355.96735,2264844.649,3778403282.79136276,582.552,3003.851,3295.127,2712.575
ETHUSDT,1781286600000,2026-06-12 17:50:00,2026-06-13 02:50:00,1668.95,1669.89,1667.53,1668.15,2736.512,4566668.95498,8661,1324.956,2210887.19596,2264664.244,3780342811.19375515,-86.6,-180.405,-223.705,-137.105
ETHUSDT,1781286900000,2026-06-12 17:55:00,2026-06-13 02:55:00,1668.14,1668.48,1666.98,1668.02,4923.838,8211018.80992,9831,2520.518,4203278.70778,2264861.446,3778128621.14489985,117.198,197.202,255.801,138.603
ETHUSDT,1781287200000,2026-06-12 18:00:00,2026-06-13 03:00:00,1668.02,1669.45,1667,1667.36,7680.686,12812889.31956,13750,2223.207,3708912.29816,2264622.602,3777435792.58803988,-3234.272,-238.844,-1855.98,1378.292
ETHUSDT,1781287500000,2026-06-12 18:05:00,2026-06-13 03:05:00,1667.37,1667.38,1662.55,1665.99,24767.94,41246347.74532,27507,14686.738,24459785.01983,2265535.214,3777816270.60477304,4605.536,912.612,3215.38,-1390.156
ETHUSDT,1781287800000,2026-06-12 18:10:00,2026-06-13 03:10:00,1665.99,1670.91,1665.22,1667,14397.405,24023540.15697,22501,5338.579,8908923.45335,2260392.009,3765816609.00120497,-3720.247,-5143.205,-7003.3285,-3283.0815
ETHUSDT,1781288100000,2026-06-12 18:15:00,2026-06-13 03:15:00,1667,1667.61,1663.06,1663.64,9100,15149487.60972,19809,4221.065,7027345.33367,2256669.654,3762998394.3913784,-657.87,-3722.355,-4051.29,-3393.42
ETHUSDT,1781288400000,2026-06-12 18:20:00,2026-06-13 03:20:00,1663.63,1664.88,1662.66,1664.87,6598.074,10976361.98083,11432,2856.69,4752604.66644,2256664.533,3753984017.29083014,-884.694,-5.121,-447.468,437.226
ETHUSDT,1781288700000,2026-06-12 18:25:00,2026-06-13 03:25:00,1664.88,1666.4,1664,1666.2,5702.544,9496575.79793,13163,2591.284,4315495.71808,2256708.17,3757148298.06960011,-519.976,43.637,-216.351,303.625
ETHUSDT,1781289000000,2026-06-12 18:30:00,2026-06-13 03:30:00,1666.2,1667.68,1664.8,1666.27,3510.511,5849744.89216,10658,1416.945,2361030.60898,2257155.139,3760849511.10287285,-676.621,446.969,108.6585,785.2795
ETHUSDT,1781289300000,2026-06-12 18:35:00,2026-06-13 03:35:00,1666.28,1671.63,1665.62,1670.74,18822.168,31423382.43765,21087,12234.346,20422310.26441,2257338.348,3761370989.06348038,5646.524,183.209,3006.471,-2640.053
ETHUSDT,1781289600000,2026-06-12 18:40:00,2026-06-13 03:40:00,1670.74,1672.8,1670.25,1670.91,7506.606,12547589.80628,14155,3017.807,5044360.87187,2254792.172,3767171473.44727993,-1470.992,-2546.176,-3281.672,-1810.68
ETHUSDT,1781289900000,2026-06-12 18:45:00,2026-06-13 03:45:00,1670.91,1671.78,1669.53,1669.95,5155.06,8611233.99568,10762,1733.028,2895377.51808,2254514.95,3767069029.95499992,-1689.004,-277.222,-1121.724,567.28
ETHUSDT,1781290200000,2026-06-12 18:50:00,2026-06-13 03:50:00,1669.96,1670.37,1668.74,1669.19,3163.518,5281634.85275,9538,1061.271,1771746.65116,2254277.843,3764597339.51111746,-1040.976,-237.107,-757.595,283.381
ETHUSDT,1781290500000,2026-06-12 18:55:00,2026-06-13 03:55:00,1669.19,1669.56,1665.71,1666.19,6236.424,10396910.13249,11767,1927.147,3213393.14886,2254300.45,3763222292.92951012,-2382.13,22.607,-1168.458,1213.672
ETHUSDT,1781290800000,2026-06-12 19:00:00,2026-06-13 04:00:00,1666.18,1669.38,1665.83,1669.15,5677.877,9466190.16455,12736,3519.519,5867177.18789,2253829.947,3754641418.82664108,1361.161,-470.503,210.0775,-1151.0835
ETHUSDT,1781291100000,2026-06-12 19:05:00,2026-06-13 04:05:00,1669.15,1669.44,1666.74,1668.31,3481.842,5808844.75154,11293,1773.725,2958996.98038,2253012.825,3760616356.84875011,65.608,-817.122,-784.318,-849.926
ETHUSDT,1781291400000,2026-06-12 19:10:00,2026-06-13 04:10:00,1668.31,1668.84,1667,1668.45,1522.871,2539892.4057,7478,552.464,921445.44973,2252998.252,3758699513.79411983,-417.943,-14.573,-223.5445,194.3985
ETHUSDT,1781291700000,2026-06-12 19:15:00,2026-06-13 04:15:00,1668.45,1669.38,1666.74,1668.84,3159.38,5270460.35439,10712,1545.062,2577791.38767,2252847.198,3758853021.39101982,-69.256,-151.054,-185.682,-116.426
ETHUSDT,1781292000000,2026-06-12 19:20:00,2026-06-13 04:20:00,1668.84,1668.85,1666.73,1667.75,2752.229,4589262.72817,7541,1379.041,2299482.01065,2252891.626,3760020098.38940859,5.853,44.428,47.3545,41.5015
ETHUSDT,1781292300000,2026-06-12 19:25:00,2026-06-13 04:25:00,1667.75,1670.32,1667.69,1668.7,3034.986,5066287.59319,8340,1675.299,2796608.24563,2253020.456,3757474865.49399996,315.612,128.83,286.636,-28.976
ETHUSDT,1781292600000,2026-06-12 19:30:00,2026-06-13 04:30:00,1668.7,1668.95,1666.13,1666.14,4159.624,6934730.19707,9403,1599.402,2666281.11744,2253074.933,3759706140.69710016,-960.82,54.477,-425.933,534.887
ETHUSDT,1781292900000,2026-06-12 19:35:00,2026-06-13 04:35:00,1666.14,1671.9,1664.51,1667.46,14709.166,24543872.59712,26199,9264.3,15459416.35817,2253694.97,3756187494.02223873,3819.434,620.037,2529.754,-1289.68
ETHUSDT,1781293200000,2026-06-12 19:40:00,2026-06-13 04:40:00,1667.46,1668.12,1665.51,1665.88,4452.36,7421443.32817,9730,1577.922,2630136.6193,2254992.787,3760223022.25037003,-1296.516,1297.817,649.559,1946.075
ETHUSDT,1781293500000,2026-06-12 19:45:00,2026-06-13 04:45:00,1665.89,1666.79,1664.75,1666.63,4494.56,7487502.25723,10363,2358.829,3929393.81052,2255037.713,3756644775.70956993,223.098,44.926,156.475,-66.623
ETHUSDT,1781293800000,2026-06-12 19:50:00,2026-06-13 04:50:00,1666.63,1667.51,1664,1664.81,6994.514,11647895.76018,13276,2694.918,4488006.33638,2254886.674,3758321631.32794666,-1604.678,-151.039,-953.378,651.3
ETHUSDT,1781294100000,2026-06-12 19:55:00,2026-06-13 04:55:00,1664.82,1666.19,1664.48,1665.08,7722.502,12860934.37571,12694,4748.511,7908042.46056,2253577.233,3751913127.90470982,1774.52,-1309.441,-422.181,-2196.701
ETHUSDT,1781294400000,2026-06-12 20:00:00,2026-06-13 05:00:00,1665.08,1667.14,1664.33,1666.74,7843.503,13066243.5368,12532,3895.712,6490435.92997,2251745.62,3749765912.31510639,-52.079,-1831.613,-1857.6525,-1805.5735
ETHUSDT,1781294700000,2026-06-12 20:05:00,2026-06-13 05:05:00,1666.73,1667.14,1663.83,1664.11,4492.295,7483640.72816,9771,2102.557,3502653.95677,2251150.35,3752217403.38000011,-287.181,-595.27,-738.8605,-451.6795
ETHUSDT,1781295000000,2026-06-12 20:10:00,2026-06-13 05:10:00,1664.11,1666.85,1663.42,1666.72,2919.781,4860542.06244,6987,1543.835,2570566.70311,2251211.251,3746443251.8016901,167.889,60.901,144.8455,-23.0435
ETHUSDT,1781295300000,2026-06-12 20:15:00,2026-06-13 05:15:00,1666.71,1666.93,1664.3,1664.8,3745.19,6236984.19982,7490,1488.463,2478587.93138,2251206.306,3752522860.1146493,-768.264,-4.945,-389.077,379.187
ETHUSDT,1781295600000,2026-06-12 20:20:00,2026-06-13 05:20:00,1664.79,1666.47,1664.79,1665.63,1912.274,3185256.99592,4910,1143.919,1905402.79036,2251488.585,3748278196.30800009,375.564,282.279,470.061,94.497
ETHUSDT,1781295900000,2026-06-12 20:25:00,2026-06-13 05:25:00,1665.63,1666.03,1664.66,1665.63,2661.381,4432606.38644,4794,1882.28,3135087.66603,2251419.347,3750267412.56844759,1103.179,-69.238,482.3515,-620.8275
ETHUSDT,1781296200000,2026-06-12 20:30:00,2026-06-13 05:30:00,1665.63,1666.63,1665.02,1665.72,2615.429,4356794.15474,7715,1749.338,2914016.83694,2251809.065,3750680732.9359498,883.247,389.718,831.3415,-51.9055
ETHUSDT,1781296500000,2026-06-12 20:35:00,2026-06-13 05:35:00,1665.73,1666.4,1664.99,1665.63,1679.109,2797159.23718,5053,1000.494,1666675.54409,2251863.8,3750659308.00400019,321.879,54.735,215.6745,-106.2045
ETHUSDT,1781296800000,2026-06-12 20:40:00,2026-06-13 05:40:00,1665.63,1666.65,1664.94,1665.39,1677.139,2794091.05484,4430,967.376,1611650.07969,2251969.224,3750947498.57111979,257.613,105.424,234.2305,-23.3825
ETHUSDT,1781297100000,2026-06-12 20:45:00,2026-06-13 05:45:00,1665.38,1665.7,1662.32,1662.71,5341.475,8887298.21186,10682,1847.307,3074416.14514,2251954.771,3750382956.07568979,-1646.861,-14.453,-837.8835,808.9775
ETHUSDT,1781297400000,2026-06-12 20:50:00,2026-06-13 05:50:00,1662.72,1663.31,1660.85,1662.35,8310.303,13810455.27103,13351,3192.344,5305571.15052,2251531.74,3744696694.88105345,-1925.615,-423.031,-1385.8385,539.7765
ETHUSDT,1781297700000,2026-06-12 20:55:00,2026-06-13 05:55:00,1662.35,1664.73,1662.18,1664.05,3231.205,5375749.52494,6352,2156.406,3587546.28378,2251441.72,3743024809.0687685,1081.607,-90.02,450.7835,-630.8235
ETHUSDT,1781298000000,2026-06-12 21:00:00,2026-06-13 06:00:00,1664.05,1664.91,1662.42,1662.43,2351.278,3912106.71496,4694,1194.825,1988198.46008,2250871.896,3745540869.81983995,38.372,-569.824,-550.638,-589.01
ETHUSDT,1781298300000,2026-06-12 21:05:00,2026-06-13 06:05:00,1662.43,1666.21,1662.43,1665.91,8804.947,14661728.84024,10169,6471.565,10776037.25183,2250947.189,3742058799.39640474,4138.183,75.293,2144.3845,-1993.7985
ETHUSDT,1781298600000,2026-06-12 21:10:00,2026-06-13 06:10:00,1665.91,1667.32,1664.96,1666.19,4106.443,6841959.75379,7195,2137.005,3560603.22108,2248447.281,3745722296.15109825,167.567,-2499.908,-2416.1245,-2583.6915
ETHUSDT,1781298900000,2026-06-12 21:15:00,2026-06-13 06:15:00,1666.19,1667.14,1666.1,1666.5,2322.655,3871156.28765,3407,1377.412,2295653.42092,2247994.054,3745585212.83425999,432.169,-453.227,-237.1425,-669.3115
ETHUSDT,1781299200000,2026-06-12 21:20:00,2026-06-13 06:20:00,1666.5,1666.82,1665.65,1666.15,2790.97,4650465.96714,3805,1353.078,2254594.43875,2247919.121,3746199420.2551012,-84.814,-74.933,-117.34,-32.526
ETHUSDT,1781299500000,2026-06-12 21:25:00,2026-06-13 06:25:00,1666.15,1666.36,1665.3,1665.39,2123.31,3537039.98582,2601,1292.36,2152801.16386,2248513.13,3746440714.56075096,461.41,594.009,824.714,363.304
ETHUSDT,1781299800000,2026-06-12 21:30:00,2026-06-13 06:30:00,1665.38,1666.38,1665.38,1665.6,1475.818,2458560.76805,2316,894.954,1490892.90247,2249137.885,3745691742.30014992,314.09,624.755,781.8,467.71
ETHUSDT,1781300100000,2026-06-12 21:35:00,2026-06-13 06:35:00,1665.59,1665.88,1664.96,1665.49,1213.632,2021164.5481,2068,560.041,932673.82962,2249077.188,3746062964.33279991,-93.55,-60.697,-107.472,-13.922
ETHUSDT,1781300400000,2026-06-12 21:40:00,2026-06-13 06:40:00,1665.49,1665.72,1664.46,1664.76,1831.501,3049623.90927,3060,927.976,1545111.00677,2249081.512,3745830159.74697542,24.451,4.324,16.5495,-7.9015
ETHUSDT,1781300700000,2026-06-12 21:45:00,2026-06-13 06:45:00,1664.76,1665.17,1663.42,1664.84,2723.519,4532886.8809,4409,1798.283,2993063.27913,2249343.307,3744594270.32824993,873.047,261.795,698.3185,-174.7285
ETHUSDT,1781301000000,2026-06-12 21:50:00,2026-06-13 06:50:00,1664.83,1664.84,1662.67,1663.93,2097.649,3489721.92005,5947,934.587,1554642.7533,2249721.531,3745530909.7931056,-228.475,378.224,263.9865,492.4615
ETHUSDT,1781301300000,2026-06-12 21:55:00,2026-06-13 06:55:00,1663.92,1664.42,1662.1,1663.42,6440.899,10712497.79822,8913,2072.818,3447510.34857,2249860.343,3744383584.15379477,-2295.263,138.812,-1008.8195,1286.4435
ETHUSDT,1781301600000,2026-06-12 22:00:00,2026-06-13 07:00:00,1663.43,1664.38,1662.07,1664.27,4139.205,6885097.25372,12477,2759.825,4590646.08157,2250226.936,3743368473.21111965,1380.445,366.593,1056.8155,-323.6295
ETHUSDT,1781301900000,2026-06-12 22:05:00,2026-06-13 07:05:00,1664.27,1664.27,1662.1,1663.6,3207.706,5334924.53099,7597,2048.725,3407377.16449,2250897.263,3746191591.54207754,889.744,670.327,1115.199,225.455
ETHUSDT,1781302200000,2026-06-12 22:10:00,2026-06-13 07:10:00,1663.61,1663.91,1662.11,1663.24,2097.716,3488454.03098,6105,1163.515,1934931.94192,2251293.277,3745251495.6171999,229.314,396.014,510.671,281.357
ETHUSDT,1781302500000,2026-06-12 22:15:00,2026-06-13 07:15:00,1663.24,1664.09,1662.34,1663.29,1732.894,2882097.04782,6271,1032.033,1716356.05751,2251536.611,3744508022.38799,331.172,243.334,408.92,77.748
ETHUSDT,1781302800000,2026-06-12 22:20:00,2026-06-13 07:20:00,1663.29,1666.6,1663.29,1664.71,4928.091,8206841.73892,9330,3601.804,5997710.45336,2251939.847,3745832226.41399097,2275.517,403.236,1540.9945,-734.5225
ETHUSDT,1781303100000,2026-06-12 22:25:00,2026-06-13 07:25:00,1664.71,1665.16,1664.09,1664.19,1966.39,3273433.92723,4143,1275.609,2123482.26517,2252404.949,3749341365.83387041,584.828,465.102,757.516,172.688
ETHUSDT,1781303400000,2026-06-12 22:30:00,2026-06-13 07:30:00,1664.19,1665.14,1661.05,1661.56,5605.238,9319164.09447,11811,2347.165,3903029.24278,2252948.151,3749573975.62214375,-910.908,543.202,87.748,998.656
ETHUSDT,1781303700000,2026-06-12 22:35:00,2026-06-13 07:35:00,1661.56,1662.69,1661.56,1661.58,3259.193,5417168.59108,7107,1555.638,2585660.62104,2253576.41,3744452419.79960012,-147.917,628.259,554.3005,702.2175
ETHUSDT,1781304000000,2026-06-12 22:40:00,2026-06-13 07:40:00,1661.57,1662.34,1660.64,1661.59,2990.948,4969212.24626,6283,1150.887,1912185.43916,2254565.694,3746761690.86431742,-689.174,989.284,644.697,1333.871
ETHUSDT,1781304300000,2026-06-12 22:45:00,2026-06-13 07:45:00,1661.59,1662.13,1661.04,1661.18,1927.15,3202318.27131,5353,919.605,1528061.46055,2254440.512,3745955810.33408022,-87.94,-125.182,-169.152,-81.212
ETHUSDT,1781304600000,2026-06-12 22:50:00,2026-06-13 07:50:00,1661.18,1661.74,1660.5,1661.33,2572.836,4273824.39425,5262,1604.527,2665337.55608,2254402.938,3746817682.95599985,636.218,-37.574,280.535,-355.683
ETHUSDT,1781304900000,2026-06-12 22:55:00,2026-06-13 07:55:00,1661.33,1661.98,1661.23,1661.73,2093.036,3477708.65314,3248,1533.287,2547628.03672,2254257.662,3745065881.6104598,973.538,-145.276,341.493,-632.045
ETHUSDT,1781305200000,2026-06-12 23:00:00,2026-06-13 08:00:00,1661.73,1661.73,1657.8,1660.48,15253.705,25309316.18899,13836,5038.582,8361805.57479,2254818.416,3747211934.73704338,-5176.541,560.754,-2027.5165,3149.0245
ETHUSDT,1781305500000,2026-06-12 23:05:00,2026-06-13 08:05:00,1660.48,1662.12,1659.54,1660.14,3789.615,6293272.11399,8045,2048.431,3401850.34355,2252462.147,3740168345.85056019,307.247,-2356.269,-2202.6455,-2509.8925
ETHUSDT,1781305800000,2026-06-12 23:10:00,2026-06-13 08:10:00,1660.14,1660.99,1659.93,1660.4,1588.362,2637278.70683,3668,1022.039,1696954.88597,2252650.998,3739783816.89125586,455.716,188.851,416.709,-39.007
ETHUSDT,1781306100000,2026-06-12 23:15:00,2026-06-13 08:15:00,1660.4,1662.29,1660.3,1660.33,2487.875,4133192.92371,6552,1420.216,2359443.25548,2252670.779,3739946717.90713739,352.557,19.781,196.0595,-156.4975
ETHUSDT,1781306400000,2026-06-12 23:20:00,2026-06-13 08:20:00,1660.32,1661.55,1659.41,1661.55,2547.493,4229610.50195,5432,1354.024,2248185.41051,2252857.932,3740465081.65823984,160.555,187.153,267.4305,106.8755
ETHUSDT,1781306700000,2026-06-12 23:25:00,2026-06-13 08:25:00,1661.54,1662.02,1660.79,1661.32,2027.931,3369378.97875,4742,904.56,1502865.52031,2253368.813,3744062417.55202007,-218.811,510.881,401.4755,620.2865
ETHUSDT,1781307000000,2026-06-12 23:30:00,2026-06-13 08:30:00,1661.32,1662.55,1660.63,1661.44,3025.15,5026471.32178,5995,1738.892,2889121.21693,2253391.576,3743620493.87815523,452.634,22.763,249.08,-203.554
ETHUSDT,1781307300000,2026-06-12 23:35:00,2026-06-13 08:35:00,1661.45,1663.1,1660.5,1663.09,3576.956,5944282.77941,8064,1773.686,2947883.12846,2253578.772,3744756035.45052481,-29.584,187.196,172.404,201.988
ETHUSDT,1781307600000,2026-06-12 23:40:00,2026-06-13 08:40:00,1663.09,1664.32,1662.1,1662.23,2905.743,4832755.96207,6860,1600.973,2662679.66765,2252816.009,3746955431.78296661,296.203,-762.763,-614.6615,-910.8645
ETHUSDT,1781307900000,2026-06-12 23:45:00,2026-06-13 08:45:00,1662.23,1663.29,1662.16,1662.89,3840.151,6385214.96054,5405,1553.115,2582411.1324,2252884.447,3744721998.95893002,-733.921,68.438,-298.5225,435.3985
ETHUSDT,1781308200000,2026-06-12 23:50:00,2026-06-13 08:50:00,1662.88,1664.84,1662.88,1664.84,2893.629,4815089.44673,5454,1792.982,2983470.90772,2253114.287,3746706507.48920965,692.335,229.84,576.0075,-116.3275
ETHUSDT,1781308500000,2026-06-12 23:55:00,2026-06-13 08:55:00,1664.84,1665.57,1664.84,1665.48,4093.598,6816402.53667,5661,2196.93,3658230.8967,2253258.417,3751314742.95828009,300.262,144.13,294.261,-6.001
ETHUSDT,1781308800000,2026-06-13 00:00:00,2026-06-13 09:00:00,1665.49,1665.65,1664.54,1664.54,3479.297,5793839.0582,5541,1608.023,2677763.02141,2253270.997,3752800312.79352999,-263.251,12.58,-119.0455,144.2055
ETHUSDT,1781309100000,2026-06-13 00:05:00,2026-06-13 09:05:00,1664.54,1666.92,1664.49,1666.09,5910.002,9845382.73356,8031,3147.447,5242986.34026,2254124.462,3752507689.51822472,384.892,853.465,1045.911,661.019
ETHUSDT,1781309400000,2026-06-13 00:10:00,2026-06-13 09:10:00,1666.08,1667.19,1665.31,1667,4167.202,6944442.36712,8645,2475.792,4125808.38698,2253666.242,3754810789.13378,784.382,-458.22,-66.029,-850.411
ETHUSDT,1781309700000,2026-06-13 00:15:00,2026-06-13 09:15:00,1667,1667.45,1666,1666.28,4565.725,7610593.00187,5767,1338.315,2230742.35316,2253664.863,3756859326.62099981,-1889.095,-1.379,-945.9265,943.1685
ETHUSDT,1781310000000,2026-06-13 00:20:00,2026-06-13 09:20:00,1666.28,1668.45,1666.17,1668.05,3832.869,6391644.86321,6025,2641.38,4404755.34737,2254245.195,3756181141.07264996,1449.891,580.332,1305.2775,-144.6135
ETHUSDT,1781310300000,2026-06-13 00:25:00,2026-06-13 09:25:00,1668.05,1668.32,1665.66,1665.71,6869.971,11451599.90354,7339,1998.417,3330514.2897,2254781.005,3761087455.39025021,-2873.137,535.81,-900.7585,1972.3785
ETHUSDT,1781310600000,2026-06-13 00:30:00,2026-06-13 09:30:00,1665.71,1668.24,1665.41,1666.62,3380.027,5633604.68101,6156,2161.431,3602062.18964,2254795.099,3755857292.30628014,942.835,14.094,485.5115,-457.3235
ETHUSDT,1781310900000,2026-06-13 00:35:00,2026-06-13 09:35:00,1666.62,1667.62,1665.1,1667.62,4359.958,7264189.1226,5845,1665.123,2774452.86655,2253769.016,3756257583.24111891,-1029.712,-1026.083,-1540.939,-511.227
ETHUSDT,1781311200000,2026-06-13 00:40:00,2026-06-13 09:40:00,1667.62,1667.62,1666.01,1666.2,2348.894,3914504.98896,5135,1196.13,1993169.32818,2252889.454,3757168576.6220026,43.366,-879.562,-857.879,-901.245
ETHUSDT,1781311500000,2026-06-13 00:45:00,2026-06-13 09:45:00,1666.19,1667.14,1665.11,1665.9,2570.034,4281711.7194,6662,1315.663,2192089.76397,2252609.001,3753297117.46619987,61.292,-280.453,-249.807,-311.099
ETHUSDT,1781311800000,2026-06-13 00:50:00,2026-06-13 09:50:00,1665.9,1666.79,1665,1666.35,2139.397,3563414.70118,4557,1110.057,1849058.90756,2252661.72,3752388897.2148304,80.717,52.719,93.0775,12.3605
ETHUSDT,1781312100000,2026-06-13 00:55:00,2026-06-13 09:55:00,1666.35,1667.84,1666.35,1666.62,2423.073,4039718.59208,6143,1846.002,3077626.14984,2252674.15,3754488890.68052578,1268.931,12.43,646.8955,-622.0355
ETHUSDT,1781312400000,2026-06-13 01:00:00,2026-06-13 10:00:00,1666.63,1667.56,1666.63,1666.96,1696.208,2827669.87827,4164,649.818,1083233.35501,2253093.818,3755449300.46013784,-396.572,419.668,221.382,617.954
ETHUSDT,1781312700000,2026-06-13 01:05:00,2026-06-13 10:05:00,1666.96,1669.49,1666.4,1668.09,3873.276,6461060.14481,7887,2449.283,4085602.21243,2253011.33,3755702296.77010012,1025.29,-82.488,430.157,-595.133
ETHUSDT,1781313000000,2026-06-13 01:10:00,2026-06-13 10:10:00,1668.09,1668.22,1666.99,1668.16,1540.933,2569893.4932,5306,863.84,1440686.62852,2253827.533,3759270253.42336893,186.747,816.203,909.5765,722.8295
ETHUSDT,1781313300000,2026-06-13 01:15:00,2026-06-13 10:15:00,1668.16,1668.82,1666.04,1666.05,2599.38,4334797.4881,6227,1041.273,1736540.22397,2253765.37,3759641239.61920023,-516.834,-62.163,-320.58,196.254
ETHUSDT,1781313600000,2026-06-13 01:20:00,2026-06-13 10:20:00,1666.04,1667.61,1665.77,1666.53,4240.306,7068227.11607,6915,1819.595,3032731.53651,2253456.281,3754415067.59712219,-601.116,-309.089,-609.647,-8.531
ETHUSDT,1781313900000,2026-06-13 01:25:00,2026-06-13 10:25:00,1666.52,1667.57,1666.47,1667.41,1364.838,2275344.08368,3686,891.58,1486417.69693,2253593.675,3756166024.7685771,418.322,137.394,346.555,-71.767
ETHUSDT,1781314200000,2026-06-13 01:30:00,2026-06-13 10:30:00,1667.41,1667.81,1666.87,1667.1,2062.371,3438796.16908,4573,721.865,1203625.07793,2253588.754,3757659883.29544687,-618.641,-4.921,-314.2415,304.3995
ETHUSDT,1781314500000,2026-06-13 01:35:00,2026-06-13 10:35:00,1667.1,1669.4,1667.01,1668.31,4012.547,6695223.47481,8127,2680.694,4472708.09919,2253563.306,3758218698.20372486,1348.841,-25.448,648.9725,-699.8685
ETHUSDT,1781314800000,2026-06-13 01:40:00,2026-06-13 10:40:00,1668.32,1675.98,1667.64,1671.93,49122.883,82190322.68551999,26417,33775.202,56505062.52961,2253635.904,3759785851.36127996,18427.521,72.598,9286.3585,-9141.1625
